<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
P..Animal.Feed,20080412,5940.00,5941.00,5940.00,5940.00,33407660,5624,7,D,5940.00,5940.00
P..Animal.Feed,20080409,6000.00,6105.00,5800.00,5940.00,158705700,26714,26,D,5860.00,5940.00
P..Animal.Feed,20080317,5811.00,5929.00,5811.00,5860.00,152441600,26010,12,D,5929.00,5860.00
P..Animal.Feed,20080316,5929.00,5929.00,5929.00,5929.00,103757500,17500,8,D,6050.00,5929.00
P..Animal.Feed,20080312,6073.00,6073.00,5952.00,6050.00,18997540,3190,10,D,6073.00,6050.00
P..Animal.Feed,20080311,6110.00,6193.00,6070.00,6073.00,176291490,29028,17,D,6193.00,6073.00
P..Animal.Feed,20080310,6155.00,6399.00,6155.00,6193.00,163267556,26360,33,D,6280.00,6193.00
P..Animal.Feed,20080309,6241.00,6280.00,6241.00,6280.00,69493925,11135,21,D,6368.00,6280.00
P..Animal.Feed,20080305,6261.00,6368.00,6261.00,6368.00,15716180,2510,4,D,6388.00,6368.00
P..Animal.Feed,20080304,6261.00,6388.00,6261.00,6388.00,1190860,190,2,D,6388.00,6388.00
P..Animal.Feed,20080303,6382.00,6388.00,6382.00,6388.00,97708480,15310,13,D,6512.00,6388.00
P..Animal.Feed,20080302,6417.00,6512.00,6417.00,6512.00,27658220,4310,10,D,6547.00,6512.00
P..Animal.Feed,20080301,6465.00,6547.00,6465.00,6547.00,38855470,6010,10,D,6596.00,6547.00
P..Animal.Feed,20080227,6520.00,6596.00,6520.00,6596.00,44401960,6810,10,D,6653.00,6596.00
P..Animal.Feed,20080226,6528.00,6653.00,6528.00,6653.00,6594530,1010,4,D,6661.00,6653.00
P..Animal.Feed,20080225,6528.00,6661.00,6528.00,6661.00,1698610,260,3,D,6661.00,6661.00
P..Animal.Feed,20080223,6581.00,6661.00,6576.00,6661.00,27759458,4218,6,D,6690.00,6661.00
P..Animal.Feed,20080220,6700.00,7100.00,6500.00,6690.00,117492360,17560,17,D,7000.00,6690.00
P..Animal.Feed,20080216,6999.00,7063.00,6999.00,7000.00,449516158,64210,49,D,7141.00,7000.00
P..Animal.Feed,20080213,7025.00,7141.00,7025.00,7141.00,21223685,3021,7,D,7168.00,7141.00
P..Animal.Feed,20080212,7063.00,7168.00,7063.00,7168.00,30499084,4318,6,D,7207.00,7168.00
P..Animal.Feed,20080210,7236.00,7236.00,6956.00,7207.00,1147028469,159138,77,D,7095.00,7207.00
P..Animal.Feed,20080209,7095.00,7095.00,7095.00,7095.00,113520000,16000,5,D,6956.00,7095.00
P..Animal.Feed,20080206,6956.00,6956.00,6956.00,6956.00,121855208,17518,12,D,6820.00,6956.00
P..Animal.Feed,20080205,6820.00,6820.00,6820.00,6820.00,109120000,16000,7,D,6687.00,6820.00
P..Animal.Feed,20080204,6687.00,6687.00,6687.00,6687.00,106992000,16000,5,D,6556.00,6687.00
P..Animal.Feed,20080203,6556.00,6556.00,6556.00,6556.00,157344000,24000,8,D,6428.00,6556.00
P..Animal.Feed,20080202,6428.00,6428.00,6428.00,6428.00,192840000,30000,9,D,6302.00,6428.00
P..Animal.Feed,20080130,6302.00,6302.00,6302.00,6302.00,189053698,29999,7,D,6179.00,6302.00
P..Animal.Feed,20080129,6294.00,6294.00,6179.00,6179.00,6355790,1010,2,D,6171.00,6179.00
P..Animal.Feed,20080127,6171.00,6171.00,6171.00,6171.00,98736000,16000,6,D,6050.00,6171.00
P..Animal.Feed,20080126,6551.00,6700.00,5500.00,6050.00,184133198,30434,19,D,12445.00,6050.00
P..Animal.Feed,20071231,12445.00,12445.00,12445.00,12445.00,796480000,64000,14,D,12201.00,12445.00
P..Animal.Feed,20071230,12201.00,12201.00,12201.00,12201.00,189115500,15500,6,D,11962.00,12201.00
P..Animal.Feed,20071226,11975.00,11975.00,11742.00,11962.00,266812068,22304,13,D,11741.00,11962.00
P..Animal.Feed,20071225,11741.00,11741.00,11741.00,11741.00,93928000,8000,5,D,11511.00,11741.00
P..Animal.Feed,20071224,11553.00,11553.00,11101.00,11511.00,139409310,12110,10,D,11327.00,11511.00
P..Animal.Feed,20071223,11330.00,11330.00,11104.00,11327.00,90730670,8010,13,D,11108.00,11327.00
P..Animal.Feed,20071222,11108.00,11108.00,11108.00,11108.00,88864000,8000,3,D,10891.00,11108.00
P..Animal.Feed,20071219,10891.00,10891.00,10891.00,10891.00,108910000,10000,1,D,10891.00,10891.00
P..Animal.Feed,20071218,11028.00,11028.00,10809.00,10891.00,76209910,7010,4,D,11028.00,10891.00
P..Animal.Feed,20071216,11042.00,11042.00,10822.00,11028.00,38647280,3510,3,D,11042.00,11028.00
P..Animal.Feed,20071215,11000.00,11053.00,11000.00,11042.00,58086020,5260,7,D,11043.00,11042.00
P..Animal.Feed,20071212,11000.00,11043.00,10829.00,11043.00,3376230,310,4,D,11049.00,11043.00
P..Animal.Feed,20071211,10910.00,11049.00,10908.00,11049.00,32161894,2948,8,D,11130.00,11049.00
P..Animal.Feed,20071210,11296.00,11296.00,11130.00,11130.00,22477380,1990,3,D,11075.00,11130.00
P..Animal.Feed,20071209,11096.00,11096.00,10870.00,11075.00,39877462,3607,7,D,11091.00,11075.00
P..Animal.Feed,20071208,11096.00,11096.00,10875.00,11091.00,13165073,1190,5,D,11096.00,11091.00
P..Animal.Feed,20071205,11097.00,11097.00,11096.00,11096.00,149798350,13500,11,D,11322.00,11096.00
P..Animal.Feed,20071204,11106.00,11322.00,11106.00,11322.00,3556080,320,3,D,11331.00,11322.00
P..Animal.Feed,20071203,11147.00,11331.00,11147.00,11331.00,16833810,1510,5,D,11374.00,11331.00
P..Animal.Feed,20071202,11364.00,11591.00,11364.00,11374.00,34288510,3010,6,D,11364.00,11374.00
P..Animal.Feed,20071127,11539.00,11539.00,11364.00,11364.00,9500230,824,3,D,11345.00,11364.00
P..Animal.Feed,20071125,11548.00,11548.00,11345.00,11345.00,6232100,540,3,D,11331.00,11345.00
P..Animal.Feed,20071124,11201.00,11349.00,11200.00,11331.00,37493448,3346,8,D,11421.00,11331.00
P..Animal.Feed,20071121,11421.00,11421.00,11421.00,11421.00,9993375,875,1,D,11421.00,11421.00
P..Animal.Feed,20071120,11629.00,11629.00,11421.00,11421.00,3312185,285,2,D,11414.00,11421.00
P..Animal.Feed,20071119,11330.00,11414.00,11330.00,11414.00,13710140,1210,3,D,11429.00,11414.00
P..Animal.Feed,20071118,11410.00,11638.00,11350.00,11429.00,279838258,24484,15,D,11410.00,11429.00
P..Animal.Feed,20071117,11400.00,11417.00,11194.00,11410.00,320877301,28120,28,D,11194.00,11410.00
P..Animal.Feed,20071114,10000.00,13000.00,9230.00,11194.00,650742551,58133,22,D,9231.00,11194.00
P..Animal.Feed,20071006,9051.00,9231.00,9051.00,9231.00,1522368,168,3,D,9235.00,9231.00
P..Animal.Feed,20070930,9235.00,9235.00,9235.00,9235.00,1865470,202,1,D,9235.00,9235.00
P..Animal.Feed,20070926,9235.00,9235.00,9235.00,9235.00,923500,100,3,D,9235.00,9235.00
P..Animal.Feed,20070923,9047.00,9415.00,9047.00,9235.00,3893676,418,4,D,9231.00,9235.00
P..Animal.Feed,20070922,9385.00,9385.00,9231.00,9231.00,12498867,1332,5,D,9201.00,9231.00
P..Animal.Feed,20070919,9199.00,9288.00,9199.00,9201.00,76052450,8265,5,D,9107.00,9201.00
P..Animal.Feed,20070918,9061.00,9147.00,9057.00,9107.00,163693613,17973,9,D,8968.00,9107.00
P..Animal.Feed,20070917,8968.00,8968.00,8968.00,8968.00,71744000,8000,1,D,8793.00,8968.00
P..Animal.Feed,20070916,8841.00,8841.00,8793.00,8793.00,45172053,5110,4,D,8710.00,8793.00
P..Animal.Feed,20070915,8827.00,8827.00,8710.00,8710.00,22949030,2600,4,D,8654.00,8710.00
P..Animal.Feed,20070912,8823.00,8823.00,8654.00,8654.00,1851140,210,2,D,8650.00,8654.00
P..Animal.Feed,20070911,8658.00,8658.00,8605.00,8650.00,90912500,10510,5,D,8490.00,8650.00
P..Animal.Feed,20070910,8514.00,8514.00,8451.00,8490.00,68005900,8010,6,D,8348.00,8490.00
P..Animal.Feed,20070909,8446.00,8446.00,8348.00,8348.00,28871958,3422,9,D,8281.00,8348.00
P..Animal.Feed,20070905,8200.00,8369.00,8200.00,8281.00,56543210,6817,10,D,8206.00,8281.00
P..Animal.Feed,20070903,8260.00,8264.00,8206.00,8206.00,43704244,5291,5,D,8102.00,8206.00
P..Animal.Feed,20070902,8102.00,8102.00,8102.00,8102.00,64816000,8000,6,D,7944.00,8102.00
P..Animal.Feed,20070901,7866.00,8023.00,7866.00,7944.00,35465294,4429,6,D,7866.00,7944.00
P..Animal.Feed,20070828,7866.00,7866.00,7866.00,7866.00,62928000,8000,3,D,8026.00,7866.00
P..Animal.Feed,20070827,7905.00,8026.00,7905.00,8026.00,15890260,2010,3,D,8066.00,8026.00
P..Animal.Feed,20070826,8066.00,8066.00,8066.00,8066.00,64528000,8000,5,D,8230.00,8066.00
P..Animal.Feed,20070818,8356.00,8356.00,8230.00,8230.00,15123100,1810,5,D,8193.00,8230.00
P..Animal.Feed,20070815,8309.00,8310.00,8193.00,8193.00,18737635,2255,6,D,8148.00,8193.00
P..Animal.Feed,20070813,8247.00,8247.00,8148.00,8148.00,25646180,3110,10,D,8086.00,8148.00
P..Animal.Feed,20070812,8235.00,8235.00,8086.00,8086.00,5021860,610,3,D,8074.00,8086.00
P..Animal.Feed,20070806,8099.00,8109.00,8074.00,8074.00,51954460,6410,14,D,7950.00,8074.00
P..Animal.Feed,20070805,8079.00,8079.00,7918.00,7950.00,51564600,6510,4,D,8079.00,7950.00
P..Animal.Feed,20070804,8220.00,8220.00,8079.00,8079.00,8300790,1010,3,D,8059.00,8079.00
P..Animal.Feed,20070801,8100.00,8100.00,8059.00,8059.00,29240590,3610,4,D,8025.00,8059.00
P..Animal.Feed,20070730,8025.00,8025.00,8025.00,8025.00,123400425,15377,12,D,7868.00,8025.00
P..Animal.Feed,20070729,7911.00,7911.00,7868.00,7868.00,46238414,5845,9,D,7756.00,7868.00
P..Animal.Feed,20070725,7756.00,7756.00,7756.00,7756.00,62048000,8000,4,D,7604.00,7756.00
P..Animal.Feed,20070724,7604.00,7604.00,7604.00,7604.00,77560800,10200,13,D,7455.00,7604.00
P..Animal.Feed,20070723,7478.00,7478.00,7333.00,7455.00,154061659,20663,15,D,7332.00,7455.00
P..Animal.Feed,20070722,7315.00,7460.00,7315.00,7332.00,39829045,5425,5,D,7314.00,7332.00
P..Animal.Feed,20070718,7368.00,7368.00,7314.00,7314.00,36913140,5010,5,D,7224.00,7314.00
P..Animal.Feed,20070717,7224.00,7224.00,7224.00,7224.00,108360000,15000,4,D,7083.00,7224.00
P..Animal.Feed,20070716,7083.00,7083.00,7083.00,7083.00,9894951,1397,2,D,7083.00,7083.00
P..Animal.Feed,20070710,7083.00,7083.00,7083.00,7083.00,3824820,540,2,D,7083.00,7083.00
P..Animal.Feed,20070709,7212.00,7213.00,7083.00,7083.00,4398530,610,3,D,7072.00,7083.00
P..Animal.Feed,20070625,6952.00,7072.00,6952.00,7072.00,8253224,1187,3,D,7093.00,7072.00
P..Animal.Feed,20070624,6970.00,7093.00,6970.00,7093.00,7040930,1010,3,D,7112.00,7093.00
P..Animal.Feed,20070620,7113.00,7113.00,7111.00,7112.00,71113100,10000,4,D,7256.00,7112.00
P..Animal.Feed,20070619,7256.00,7256.00,7256.00,7256.00,145120000,20000,2,D,7404.00,7256.00
P..Animal.Feed,20070613,7404.00,7404.00,7404.00,7404.00,3961140,535,2,D,7404.00,7404.00
P..Animal.Feed,20070612,7405.00,7405.00,7404.00,7404.00,209534200,28300,9,D,7555.00,7404.00
P..Animal.Feed,20070610,7555.00,7555.00,7555.00,7555.00,75550000,10000,1,D,7709.00,7555.00
P..Animal.Feed,20070609,7708.00,7720.00,7708.00,7709.00,6247490,810,6,D,7708.00,7709.00
P..Animal.Feed,20070606,7810.00,7810.00,7708.00,7708.00,20726720,2654,9,D,7657.00,7708.00
P..Animal.Feed,20070603,7787.00,7788.00,7657.00,7657.00,8253070,1060,4,D,7637.00,7657.00
P..Animal.Feed,20070530,7788.00,7788.00,7637.00,7637.00,465770,60,2,D,7636.00,7637.00
P..Animal.Feed,20070529,7775.00,7775.00,7624.00,7636.00,24952510,3260,7,D,7623.00,7636.00
P..Animal.Feed,20070523,7626.00,7626.00,7623.00,7623.00,18224110,2390,5,D,7622.00,7623.00
P..Animal.Feed,20070522,7758.00,7758.00,7622.00,7622.00,6592940,850,5,D,7606.00,7622.00
P..Animal.Feed,20070520,8042.00,8042.00,7500.00,7606.00,75757960,9960,3,D,8041.00,7606.00
P..Animal.Feed,20070514,7887.00,8044.00,7887.00,8041.00,101128952,12576,8,D,7887.00,8041.00
P..Animal.Feed,20070513,7887.00,7887.00,7887.00,7887.00,1222485,155,1,D,7887.00,7887.00
P..Animal.Feed,20070506,7768.00,7887.00,7768.00,7887.00,15614870,2010,2,D,7926.00,7887.00
P..Animal.Feed,20070502,7926.00,7926.00,7926.00,7926.00,7926000,1000,1,D,7926.00,7926.00
P..Animal.Feed,20070501,7910.00,7981.00,7910.00,7926.00,18580204,2333,6,D,7910.00,7926.00
P..Animal.Feed,20070430,7900.00,8066.00,7900.00,7910.00,21761356,2750,6,D,7908.00,7910.00
P..Animal.Feed,20070428,7998.00,8000.00,7908.00,7908.00,6957776,870,7,D,7897.00,7908.00
P..Animal.Feed,20070418,7897.00,7897.00,7897.00,7897.00,2763950,350,1,D,7897.00,7897.00
P..Animal.Feed,20070417,7920.00,7920.00,7897.00,7897.00,5028970,635,6,D,7895.00,7897.00
P..Animal.Feed,20070415,8000.00,8000.00,7895.00,7895.00,3278950,410,4,D,7889.00,7895.00
P..Animal.Feed,20070410,7998.00,7998.00,7843.00,7889.00,46074505,5870,8,D,8000.00,7889.00
P..Animal.Feed,20070409,7998.00,8000.00,7998.00,8000.00,1279700,160,2,D,8000.00,8000.00
P..Animal.Feed,20070408,7998.00,8000.00,7998.00,8000.00,879800,110,2,D,8000.00,8000.00
P..Animal.Feed,20070407,7998.00,8000.00,7998.00,8000.00,9677600,1210,3,D,8000.00,8000.00
P..Animal.Feed,20070404,7998.00,8000.00,7998.00,8000.00,159980,20,2,D,8000.00,8000.00
P..Animal.Feed,20070331,7860.00,8000.00,7860.00,8000.00,7861400,1000,2,D,8020.00,8000.00
P..Animal.Feed,20070328,7999.00,8020.00,7999.00,8020.00,8079200,1010,2,D,8023.00,8020.00
P..Animal.Feed,20070327,8025.00,8181.00,8021.00,8023.00,73976040,9220,7,D,8021.00,8023.00
P..Animal.Feed,20070326,8024.00,8025.00,8021.00,8021.00,18937664,2360,8,D,8020.00,8021.00
P..Animal.Feed,20070319,8024.00,8024.00,8020.00,8020.00,4092200,510,5,D,8020.00,8020.00
P..Animal.Feed,20070317,7997.00,8024.00,7997.00,8020.00,3284508,410,4,D,8021.00,8020.00
P..Animal.Feed,20070313,7999.00,8021.00,7999.00,8021.00,9687009,1211,5,D,8025.00,8021.00
P..Animal.Feed,20070312,7999.00,8025.00,7999.00,8025.00,880150,110,2,D,8025.00,8025.00
P..Animal.Feed,20070307,8001.00,8025.00,8001.00,8025.00,280275,35,2,D,8025.00,8025.00
P..Animal.Feed,20070304,8002.00,8025.00,8001.00,8025.00,8881850,1110,3,D,8029.00,8025.00
P..Animal.Feed,20070303,8028.00,8182.00,8025.00,8029.00,21410813,2665,8,D,8027.00,8029.00
P..Animal.Feed,20070228,8184.00,8184.00,8027.00,8027.00,898670,110,3,D,8025.00,8027.00
P..Animal.Feed,20070227,8070.00,8093.00,8025.00,8025.00,37141820,4590,9,D,7935.00,8025.00
P..Animal.Feed,20070226,8023.00,8023.00,7935.00,7935.00,28424609,3543,11,D,7866.00,7935.00
P..Animal.Feed,20070225,7961.00,7961.00,7866.00,7866.00,25116005,3155,8,D,7805.00,7866.00
P..Animal.Feed,20070221,7730.00,7927.00,7730.00,7805.00,51710265,6639,11,D,7887.00,7805.00
P..Animal.Feed,20070220,7738.00,7887.00,7738.00,7887.00,3174070,410,3,D,7895.00,7887.00
P..Animal.Feed,20070212,7749.00,7895.00,7749.00,7895.00,4728350,610,3,D,7907.00,7895.00
P..Animal.Feed,20070207,7757.00,7907.00,7757.00,7907.00,3181870,410,3,D,7915.00,7907.00
P..Animal.Feed,20070205,7765.00,7915.00,7765.00,7915.00,3185150,410,3,D,7923.00,7915.00
P..Animal.Feed,20070204,7773.00,7923.00,7773.00,7923.00,3188430,410,3,D,7931.00,7923.00
P..Animal.Feed,20070128,7900.00,7931.00,7786.00,7931.00,7922310,1010,4,D,7944.00,7931.00
P..Animal.Feed,20070123,7878.00,7944.00,7878.00,7944.00,37107144,4710,7,D,8038.00,7944.00
P..Animal.Feed,20070122,7927.00,8038.00,7927.00,8038.00,19897880,2510,10,D,8088.00,8038.00
P..Animal.Feed,20070121,7935.00,8088.00,7935.00,8088.00,3254880,410,3,D,8096.00,8088.00
P..Animal.Feed,20070120,7964.00,8096.00,7964.00,8096.00,12026960,1510,9,D,8126.00,8096.00
P..Animal.Feed,20070117,7976.00,8126.00,7976.00,8126.00,4866860,610,3,D,8138.00,8126.00
P..Animal.Feed,20070115,7984.00,8138.00,7984.00,8138.00,3274980,410,3,D,8146.00,8138.00
P..Animal.Feed,20070109,7994.00,8149.00,7994.00,8146.00,4887160,610,8,D,8157.00,8146.00
P..Animal.Feed,20070106,8044.00,8157.00,8044.00,8157.00,19982426,2484,2,D,8208.00,8157.00
P..Animal.Feed,20070103,8101.00,8266.00,8101.00,8208.00,26939210,3315,8,D,8266.00,8208.00
P..Animal.Feed,20070102,8266.00,8266.00,8266.00,8266.00,3058420,370,1,D,8266.00,8266.00
P..Animal.Feed,20070101,8141.00,8266.00,8141.00,8266.00,16364660,2010,3,D,8307.00,8266.00
P..Animal.Feed,20061230,8300.00,8307.00,8300.00,8307.00,8383070,1010,2,D,8308.00,8307.00
P..Animal.Feed,20061227,8150.00,8308.00,8150.00,8308.00,3343080,410,3,D,8316.00,8308.00
P..Animal.Feed,20061226,8165.00,8316.00,8165.00,8316.00,5880310,720,5,D,8331.00,8316.00
P..Animal.Feed,20061225,8250.00,8541.00,8213.00,8331.00,28248713,3417,7,D,8380.00,8331.00
P..Animal.Feed,20061224,8399.00,8399.00,8380.00,8380.00,11842400,1410,3,D,8376.00,8380.00
P..Animal.Feed,20061223,8541.00,8541.00,8376.00,8376.00,937860,110,2,D,8374.00,8376.00
P..Animal.Feed,20061220,8400.00,8400.00,8232.00,8374.00,497547868,59414,17,D,8400.00,8374.00
P..Animal.Feed,20061218,8400.00,8400.00,8400.00,8400.00,67200000,8000,2,D,8400.00,8400.00
P..Animal.Feed,20061217,8400.00,8400.00,8400.00,8400.00,420000000,50000,5,D,8400.00,8400.00
P..Animal.Feed,20061216,8400.00,8401.00,8400.00,8400.00,682160000,81200,12,D,8237.00,8400.00
P..Animal.Feed,20061213,8278.00,8278.00,8237.00,8237.00,396286170,48110,8,D,8278.00,8237.00
P..Animal.Feed,20061212,8278.00,8278.00,8278.00,8278.00,410919920,49640,8,D,8278.00,8278.00
P..Animal.Feed,20061211,8279.00,8279.00,8278.00,8278.00,197319332,23834,11,D,8117.00,8278.00
P..Animal.Feed,20061210,8115.00,8118.00,8115.00,8117.00,99237273,12225,8,D,7959.00,8117.00
P..Animal.Feed,20061209,8002.00,8002.00,7800.00,7959.00,116287390,14610,12,D,7846.00,7959.00
P..Animal.Feed,20061206,7848.00,7848.00,7844.00,7846.00,77606620,9890,4,D,7707.00,7846.00
P..Animal.Feed,20061205,7716.00,7717.00,7568.00,7707.00,81004630,10510,9,D,7566.00,7707.00
P..Animal.Feed,20061204,7550.00,7569.00,7550.00,7566.00,71199104,9410,7,D,7421.00,7566.00
P..Animal.Feed,20061203,7227.00,7521.00,7227.00,7421.00,247668303,33373,10,D,7374.00,7421.00
P..Animal.Feed,20061202,7229.00,7374.00,7229.00,7374.00,796640,110,2,D,7376.00,7374.00
P..Animal.Feed,20061129,7375.00,7377.00,7375.00,7376.00,70014777,9491,4,D,7295.00,7376.00
P..Animal.Feed,20061128,7379.00,7390.00,7207.00,7295.00,150049025,20566,16,D,7354.00,7295.00
P..Animal.Feed,20061127,7222.00,7354.00,7222.00,7354.00,5778920,800,2,D,7369.00,7354.00
P..Animal.Feed,20061126,7402.00,7402.00,7256.00,7369.00,14527730,2000,6,D,7404.00,7369.00
P..Animal.Feed,20061122,7429.00,7429.00,7404.00,7404.00,816940,110,3,D,7404.00,7404.00
P..Animal.Feed,20061121,7283.00,7430.00,7283.00,7404.00,10927768,1500,5,D,7431.00,7404.00
P..Animal.Feed,20061119,7432.00,7432.00,7426.00,7431.00,73805068,9931,7,D,7287.00,7431.00
P..Animal.Feed,20061118,7269.00,7400.00,7183.00,7287.00,100533095,13795,14,D,7255.00,7287.00
P..Animal.Feed,20061115,7299.00,7299.00,7233.00,7255.00,27921868,3836,8,D,7233.00,7255.00
P..Animal.Feed,20061114,7270.00,7270.00,7233.00,7233.00,26853642,3694,7,D,7202.00,7233.00
P..Animal.Feed,20061113,7294.00,7295.00,7202.00,7202.00,20980451,2877,8,D,7152.00,7202.00
P..Animal.Feed,20061112,7230.00,7232.00,7152.00,7152.00,25415675,3515,11,D,7091.00,7152.00
P..Animal.Feed,20061111,6900.00,7169.00,6890.00,7091.00,82174833,11587,7,D,7030.00,7091.00
P..Animal.Feed,20061108,7120.00,7120.00,6978.00,7030.00,39536614,5653,4,D,7120.00,7030.00
P..Animal.Feed,20061107,7088.00,7120.00,7088.00,7120.00,44016800,6210,18,D,7232.00,7120.00
P..Animal.Feed,20061106,7159.00,7232.00,7159.00,7232.00,28708320,4010,8,D,7305.00,7232.00
P..Animal.Feed,20061105,7241.00,7305.00,7241.00,7305.00,32657550,4510,5,D,7388.00,7305.00
P..Animal.Feed,20061104,7386.00,7530.00,7385.00,7388.00,8029530,1083,6,D,7384.00,7388.00
P..Animal.Feed,20061101,7385.00,7385.00,7384.00,7384.00,82932340,11230,17,D,7241.00,7384.00
P..Animal.Feed,20061031,7248.00,7248.00,7241.00,7241.00,55466874,7653,9,D,7106.00,7241.00
P..Animal.Feed,20061030,7117.00,7117.00,7099.00,7106.00,117323560,16510,13,D,6978.00,7106.00
P..Animal.Feed,20061029,6900.00,7020.00,6900.00,6978.00,227171790,32551,12,D,6897.00,6978.00
P..Animal.Feed,20061028,6853.00,6920.00,6853.00,6897.00,165612970,24010,4,D,6786.00,6897.00
P..Animal.Feed,20061023,6645.00,6915.00,6645.00,6786.00,133210783,19629,33,D,6780.00,6786.00
P..Animal.Feed,20061022,6780.00,6782.00,6780.00,6780.00,71102060,10487,11,D,6918.00,6780.00
P..Animal.Feed,20061021,6782.00,6918.00,6782.00,6918.00,747380,110,2,D,6920.00,6918.00
P..Animal.Feed,20061018,6821.00,6920.00,6821.00,6920.00,15839352,2322,11,D,6960.00,6920.00
P..Animal.Feed,20061016,7000.00,7099.00,6900.00,6960.00,52141264,7494,6,D,7003.00,6960.00
P..Animal.Feed,20061014,7009.00,7009.00,6860.00,7003.00,80612131,11511,8,D,6923.00,7003.00
P..Animal.Feed,20061011,6964.00,6964.00,6801.00,6923.00,140258859,20258,16,D,6828.00,6923.00
P..Animal.Feed,20061010,6838.00,6839.00,6705.00,6828.00,107442790,15735,15,D,6705.00,6828.00
P..Animal.Feed,20061009,6620.00,6740.00,6600.00,6705.00,91344902,13622,21,D,6608.00,6705.00
P..Animal.Feed,20061008,6525.00,6655.00,6525.00,6608.00,132337955,20025,13,D,6525.00,6608.00
P..Animal.Feed,20061007,6490.00,6593.00,6464.00,6525.00,165474180,25360,26,D,6464.00,6525.00
P..Animal.Feed,20061004,6460.00,6490.00,6366.00,6464.00,83900634,12978,27,D,6366.00,6464.00
P..Animal.Feed,20061003,6300.00,6426.00,6300.00,6366.00,57620740,9050,16,D,6300.00,6366.00
P..Animal.Feed,20061002,6339.00,6339.00,6228.00,6300.00,39183864,6195,17,D,6215.00,6300.00
P..Animal.Feed,20061001,6214.00,6219.00,6214.00,6215.00,56313550,9060,15,D,6098.00,6215.00
P..Animal.Feed,20060930,6060.00,6230.00,6059.00,6098.00,13911740,2290,11,D,6108.00,6098.00
P..Animal.Feed,20060927,6056.00,6176.00,6056.00,6108.00,33787200,5510,9,D,6056.00,6108.00
P..Animal.Feed,20060926,6000.00,6099.00,5978.00,6056.00,18022659,3011,5,D,6099.00,6056.00
P..Animal.Feed,20060925,6099.00,6099.00,6099.00,6099.00,6099000,1000,3,D,6099.00,6099.00
P..Animal.Feed,20060924,6126.00,6126.00,6004.00,6099.00,12358368,2052,4,D,6126.00,6099.00
P..Animal.Feed,20060923,6084.00,6198.00,6084.00,6126.00,207343895,33845,15,D,6208.00,6126.00
P..Animal.Feed,20060919,6326.00,6326.00,6089.00,6208.00,13451320,2170,7,D,6213.00,6208.00
P..Animal.Feed,20060917,6176.00,6213.00,6124.00,6213.00,18437411,2995,8,D,6248.00,6213.00
P..Animal.Feed,20060916,6199.00,6427.00,6175.00,6248.00,53970420,8638,20,D,6301.00,6248.00
P..Animal.Feed,20060913,6199.00,6301.00,6199.00,6301.00,9361510,1510,4,D,6325.00,6301.00
P..Animal.Feed,20060912,6224.00,6325.00,6224.00,6325.00,10021650,1610,3,D,6351.00,6325.00
P..Animal.Feed,20060911,6269.00,6351.00,6269.00,6351.00,17616710,2810,9,D,6396.00,6351.00
P..Animal.Feed,20060910,6329.00,6396.00,6320.00,6396.00,16513960,2610,3,D,6431.00,6396.00
P..Animal.Feed,20060906,6353.00,6431.00,6352.00,6431.00,19620766,3088,6,D,6481.00,6431.00
P..Animal.Feed,20060905,6532.00,6532.00,6405.00,6481.00,169182456,26101,28,D,6404.00,6481.00
P..Animal.Feed,20060904,6444.00,6444.00,6404.00,6404.00,35506040,5510,7,D,6318.00,6404.00
P..Animal.Feed,20060903,6433.00,6433.00,6318.00,6318.00,4727105,735,3,D,6307.00,6318.00
P..Animal.Feed,20060902,6307.00,6307.00,6307.00,6307.00,111715891,17713,4,D,6184.00,6307.00
P..Animal.Feed,20060830,6133.00,6185.00,6133.00,6184.00,354193837,57267,38,D,6064.00,6184.00
P..Animal.Feed,20060829,6115.00,6133.00,6064.00,6064.00,23025113,3761,8,D,6013.00,6064.00
P..Animal.Feed,20060828,6081.00,6116.00,6013.00,6013.00,8501451,1396,6,D,5997.00,6013.00
P..Animal.Feed,20060827,5909.00,6019.00,5909.00,5997.00,141512669,23596,14,D,5904.00,5997.00
P..Animal.Feed,20060823,6009.00,6009.00,5904.00,5904.00,3664440,610,2,D,5896.00,5904.00
P..Animal.Feed,20060821,6030.00,6030.00,5845.00,5896.00,36496710,6210,10,D,5964.00,5896.00
P..Animal.Feed,20060820,5911.00,5964.00,5911.00,5964.00,26215815,4435,6,D,6031.00,5964.00
P..Animal.Feed,20060819,6100.00,6100.00,6031.00,6031.00,365310,60,2,D,6031.00,6031.00
P..Animal.Feed,20060816,6000.00,6036.00,5990.00,6031.00,134672530,22330,13,D,5918.00,6031.00
P..Animal.Feed,20060815,6002.00,6103.00,5890.00,5918.00,151922403,25671,23,D,5999.00,5918.00
P..Animal.Feed,20060814,5809.00,6008.00,5809.00,5999.00,106471385,17747,27,D,5891.00,5999.00
P..Animal.Feed,20060813,6003.00,6003.00,5890.00,5891.00,131681790,22350,13,D,6010.00,5891.00
P..Animal.Feed,20060812,5999.00,6010.00,5999.00,6010.00,3059600,510,2,D,6011.00,6010.00
P..Animal.Feed,20060809,6025.00,6030.00,5920.00,6011.00,25545270,4258,9,D,6025.00,6011.00
